0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.40737875105178334,-0.03323547535631025,-0.43242008366184076,0.07889438928576815,0.4045162854737301,0.07779766806601174,1.2072476168999624,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,0.8757008164813244,0.8287986551103732,-0.776105135459462,-0.44735784721553007,1.4304012120402574,-0.27783516909448086,0.04101346912097614,-0.7670516035473371,-0.0665972363535818,0.7022534812260929,-0.6243713463589515
-2.454718115312026,-0.03323547535631025,-0.43242008366184076,-1.0019587439292534,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-1.3540848673628127,-1.397835368631183,-1.4358651241775506,-1.5357768088039299,1.1866098391968896,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-1.110789759824837,-0.7081659001555185,-0.40405999841440043,-1.3700002907022533,-1.673270640452297,-0.6243713463589515
-2.454718115312026,0.6672660821536152,0.45178217696013223,0.07889438928576815,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,1.0673394445013842,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-1.5500264403173976,-1.4573452694320133,-1.1300432086802739,-1.3700002907022533,0.7022534812260929,0.29048292584614305
0.40737875105178334,-0.7337370328662357,-2.2008246049057867,-1.0019587439292534,0.4045162854737301,-2.166050863522117,0.0,-0.12146276218869076,1.0416989689799256,-0.2544025295089352,-0.3300379961613027,-1.4373388441042305,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.9547809831397026,-0.7081659001555185,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,-1.539225618564046
0.40737875105178334,0.6672660821536152,0.45178217696013223,0.07889438928576815,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,1.0673394445013842,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-1.1598099739453531,-0.7081659001555185,-0.7670516035473371,-1.3700002907022533,-1.673270640452297,0.29048292584614305
0.40737875105178334,0.6672660821536152,-0.43242008366184076,0.07889438928576815,0.4045162854737301,1.1997219338600762,0.0,-1.3540848673628127,-0.1780681998256287,-0.2544025295089352,0.8757008164813244,-0.12536450245367045,1.2884852248890095,-0.44735784721553007,0.38246021712306366,0.9881313130337671,0.7901928383974709,-0.7670516035473371,1.2368058179950896,-1.673270640452297,0.29048292584614305
0.40737875105178334,-0.03323547535631025,-0.43242008366184076,-1.0019587439292534,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-1.3540848673628127,-1.397835368631183,-1.4358651241775506,-1.5357768088039299,0.8287986551103732,1.2884852248890095,2.4481394001164825,-0.6654807777941302,0.3286927183173011,-0.7081659001555185,-0.40405999841440043,-1.3700002907022533,-0.48550857961310206,-0.6243713463589515
0.40737875105178334,-0.7337370328662357,-1.3166223442838139,0.07889438928576815,-0.41650195319147,1.1997219338600762,0.0,-1.3540848673628127,-0.1780681998256287,0.9270600651596803,-1.5357768088039299,-1.556609238799736,-0.776105135459462,-0.44735784721553007,1.4304012120402574,0.18241017459258657,0.7901928383974709,0.32192321185147305,1.2368058179950896,0.7022534812260929,-0.6243713463589515
0.40737875105178334,0.6672660821536152,-0.43242008366184076,0.07889438928576815,-0.41650195319147,-1.0441265977280527,0.0,-1.3540848673628127,-0.1780681998256287,-0.2544025295089352,-1.5357768088039299,-0.9602572653222087,-0.776105135459462,-0.44735784721553007,-1.713421772711324,-0.7874897762204811,-0.7081659001555185,0.32192321185147305,1.2368058179950896,-0.48550857961310206,0.29048292584614305
0.40737875105178334,-1.4342385903761612,-2.2008246049057867,-3.163665010359297,-1.23752019185667,-1.0441265977280527,-1.2072476168999624,-1.3540848673628127,-1.397835368631183,0.9270600651596803,-1.5357768088039299,-0.9602572653222087,-0.776105135459462,-0.44735784721553007,1.4304012120402574,1.481445848786262,0.7901928383974709,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
-2.454718115312026,1.3677676396635405,0.45178217696013223,0.07889438928576815,1.2255345241389302,0.07779766806601174,1.2072476168999624,-0.12146276218869076,1.0416989689799256,0.9270600651596803,-0.3300379961613027,0.8287986551103732,-0.776105135459462,0.5178079018951408,-0.6654807777941302,1.158534914500323,0.04101346912097614,0.6849148169844098,-0.0665972363535818,-0.48550857961310206,1.2053371980512377
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,1.1866098391968896,1.2884852248890095,-0.44735784721553007,-0.6654807777941302,0.43217983701616836,0.7901928383974709,-0.7670516035473371,1.2368058179950896,-2.861032701291492,1.2053371980512377
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,-0.3639052918446814,1.2884852248890095,-0.44735784721553007,-1.713421772711324,-0.5361639165232321,0.7901928383974709,-0.7670516035473371,-1.3700002907022533,-1.673270640452297,1.2053371980512377
0.40737875105178334,-0.03323547535631025,-0.43242008366184076,-2.0828118771442754,-1.23752019185667,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,-0.6024460812356923,-0.776105135459462,0.5178079018951408,-0.6654807777941302,-0.9263803828952767,-1.4573452694320133,-0.40405999841440043,-0.0665972363535818,0.7022534812260929,0.29048292584614305
0.40737875105178334,-1.4342385903761612,-0.43242008366184076,-1.0019587439292534,0.4045162854737301,1.1997219338600762,-1.2072476168999624,1.1111593429854312,-1.397835368631183,-0.2544025295089352,-0.3300379961613027,-1.3180684494087251,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.5256595849259788,0.04101346912097614,0.6849148169844098,-0.0665972363535818,0.7022534812260929,0.29048292584614305
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,-1.1987980547132195,-0.776105135459462,-0.44735784721553007,0.38246021712306366,0.667165625339912,0.04101346912097614,0.6849148169844098,-0.0665972363535818,0.7022534812260929,1.2053371980512377
0.40737875105178334,-0.03323547535631025,0.45178217696013223,0.07889438928576815,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,1.0416989689799256,-0.2544025295089352,-0.3300379961613027,0.8287986551103732,1.2884852248890095,2.4481394001164825,0.38246021712306366,0.1524533770744934,1.5393722076739655,-0.40405999841440043,1.2368058179950896,0.7022534812260929,0.29048292584614305
0.40737875105178334,-0.03323547535631025,-0.43242008366184076,-1.0019587439292534,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-1.3540848673628127,-1.397835368631183,-1.4358651241775506,-1.5357768088039299,1.1866098391968896,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-1.3197092438146554,-1.4573452694320133,-0.40405999841440043,-0.0665972363535818,-1.673270640452297,-0.6243713463589515
0.40737875105178334,0.6672660821536152,0.45178217696013223,-1.0019587439292534,-0.41650195319147,0.07779766806601174,0.0,-1.3540848673628127,-0.1780681998256287,-1.4358651241775506,-0.3300379961613027,1.0673394445013842,-0.776105135459462,-0.44735784721553007,0.38246021712306366,0.7897161606412022,0.04101346912097614,-0.40405999841440043,1.2368058179950896,-0.48550857961310206,0.29048292584614305
0.40737875105178334,-0.7337370328662357,1.3359844375821053,0.07889438928576815,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,-1.3180684494087251,1.2884852248890095,-0.44735784721553007,0.38246021712306366,0.5088225527442768,1.5393722076739655,2.86286444778203,1.2368058179950896,0.7022534812260929,1.2053371980512377
0.40737875105178334,1.3677676396635405,0.45178217696013223,1.1597475225007898,0.4045162854737301,0.07779766806601174,0.0,1.1111593429854312,-0.1780681998256287,0.9270600651596803,0.8757008164813244,-1.556609238799736,-0.776105135459462,-0.44735784721553007,0.38246021712306366,0.14117094684040637,0.04101346912097614,0.32192321185147305,-1.3700002907022533,0.7022534812260929,1.2053371980512377
0.40737875105178334,0.6672660821536152,0.45178217696013223,0.07889438928576815,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,1.0673394445013842,1.2884852248890095,-0.44735784721553007,0.38246021712306366,1.6436794145660651,2.2885515769504603,0.6849148169844098,-0.0665972363535818,0.7022534812260929,0.29048292584614305
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,0.4045162854737301,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,-0.006094107758164995,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.5252705356075619,1.5393722076739655,-0.40405999841440043,-0.0665972363535818,0.7022534812260929,1.2053371980512377
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,-0.2446348971491759,-0.776105135459462,-0.44735784721553007,1.4304012120402574,0.5516179777701241,0.7901928383974709,0.32192321185147305,1.2368058179950896,-1.673270640452297,-0.6243713463589515
0.40737875105178334,0.6672660821536152,1.3359844375821053,1.1597475225007898,0.4045162854737301,1.1997219338600762,0.0,-0.12146276218869076,1.0416989689799256,-0.2544025295089352,0.8757008164813244,-0.9602572653222087,1.2884852248890095,-0.44735784721553007,-0.6654807777941302,-0.4735269762581283,-0.7081659001555185,0.6849148169844098,-0.0665972363535818,0.7022534812260929,1.2053371980512377
0.40737875105178334,0.6672660821536152,0.45178217696013223,0.07889438928576815,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,0.8287986551103732,-0.776105135459462,-0.44735784721553007,1.4304012120402574,0.24387996690244002,2.2885515769504603,0.32192321185147305,-0.0665972363535818,-2.861032701291492,0.29048292584614305
0.40737875105178334,-0.03323547535631025,0.45178217696013223,0.07889438928576815,1.2255345241389302,0.07779766806601174,1.2072476168999624,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,-0.3300379961613027,0.9480690498058787,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-0.827561856017411,0.04101346912097614,0.32192321185147305,-0.0665972363535818,0.7022534812260929,0.29048292584614305
0.40737875105178334,0.6672660821536152,1.3359844375821053,0.07889438928576815,1.2255345241389302,0.07779766806601174,1.2072476168999624,1.1111593429854312,-0.1780681998256287,0.9270600651596803,-0.3300379961613027,1.1866098391968896,1.2884852248890095,-0.44735784721553007,0.38246021712306366,0.24076757235510568,-0.7081659001555185,0.32192321185147305,1.2368058179950896,0.7022534812260929,1.2053371980512377
-2.454718115312026,1.3677676396635405,1.3359844375821053,1.1597475225007898,1.2255345241389302,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,1.0673394445013842,-0.776105135459462,-0.44735784721553007,-1.713421772711324,-0.8913659442377652,0.7901928383974709,-0.40405999841440043,1.2368058179950896,-1.673270640452297,1.2053371980512377
0.40737875105178334,0.6672660821536152,-1.3166223442838139,0.07889438928576815,1.2255345241389302,0.07779766806601174,1.2072476168999624,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,0.8757008164813244,-0.2446348971491759,-0.776105135459462,2.4481394001164825,-1.713421772711324,0.3637071569748126,0.04101346912097614,-0.7670516035473371,-1.3700002907022533,-0.48550857961310206,-0.6243713463589515
0.40737875105178334,0.6672660821536152,0.45178217696013223,1.1597475225007898,0.4045162854737301,1.1997219338600762,0.0,1.1111593429854312,-0.1780681998256287,0.9270600651596803,-0.3300379961613027,1.1866098391968896,-0.776105135459462,-0.44735784721553007,1.4304012120402574,0.19875024596609192,0.7901928383974709,0.6849148169844098,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,0.6672660821536152,1.3359844375821053,0.07889438928576815,1.2255345241389302,1.1997219338600762,1.2072476168999624,-0.12146276218869076,1.0416989689799256,-0.2544025295089352,-0.3300379961613027,0.9480690498058787,-0.776105135459462,-0.44735784721553007,0.38246021712306366,0.9324972605001656,0.04101346912097614,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,1.2053371980512377
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,-0.006094107758164995,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-0.07475142488091434,-0.7081659001555185,0.6849148169844098,-1.3700002907022533,0.7022534812260929,1.2053371980512377
0.40737875105178334,1.3677676396635405,0.45178217696013223,-2.0828118771442754,0.4045162854737301,1.1997219338600762,1.2072476168999624,-0.12146276218869076,-2.617602537436737,-0.2544025295089352,-0.3300379961613027,1.0673394445013842,1.2884852248890095,-0.44735784721553007,0.38246021712306366,1.007583778954607,0.7901928383974709,-0.7670516035473371,-0.0665972363535818,0.7022534812260929,1.2053371980512377
0.40737875105178334,0.6672660821536152,1.3359844375821053,1.1597475225007898,0.4045162854737301,0.07779766806601174,1.2072476168999624,1.1111593429854312,1.0416989689799256,-0.2544025295089352,0.8757008164813244,0.9480690498058787,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-0.2229792151977129,-0.7081659001555185,0.6849148169844098,1.2368058179950896,-2.861032701291492,1.2053371980512377
0.40737875105178334,0.6672660821536152,0.45178217696013223,1.1597475225007898,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,-0.3300379961613027,-1.1987980547132195,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.7941036146335666,-0.7081659001555185,0.6849148169844098,1.2368058179950896,-0.48550857961310206,1.2053371980512377
0.40737875105178334,0.6672660821536152,1.3359844375821053,0.07889438928576815,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,-0.12536450245367045,-0.776105135459462,0.5178079018951408,0.38246021712306366,-0.988239224523547,0.7901928383974709,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,0.6672660821536152,0.45178217696013223,1.1597475225007898,1.2255345241389302,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,0.8757008164813244,-1.4373388441042305,-0.776105135459462,-0.44735784721553007,0.38246021712306366,0.995912299402103,0.04101346912097614,1.4108980272502831,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,0.6672660821536152,-0.43242008366184076,0.07889438928576815,-0.41650195319147,-2.166050863522117,-2.414495233799925,-0.12146276218869076,-0.1780681998256287,-1.4358651241775506,-2.741515621446557,-1.0795276600177142,-0.776105135459462,-1.4125235963262008,0.38246021712306366,1.1278000183453962,0.7901928383974709,0.6849148169844098,2.540208872343761,-1.673270640452297,0.29048292584614305
0.40737875105178334,0.6672660821536152,0.45178217696013223,0.07889438928576815,-0.41650195319147,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,-1.4358651241775506,-0.3300379961613027,-1.0795276600177142,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.09537103875700444,0.04101346912097614,-0.7670516035473371,1.2368058179950896,0.7022534812260929,0.29048292584614305
0.40737875105178334,-0.03323547535631025,0.45178217696013223,-1.0019587439292534,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-0.12146276218869076,-1.397835368631183,-0.2544025295089352,-1.5357768088039299,-1.4373388441042305,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.44240303078478477,-0.7081659001555185,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,-0.03323547535631025,1.3359844375821053,0.07889438928576815,-0.41650195319147,0.07779766806601174,0.0,-0.12146276218869076,-1.397835368631183,-0.2544025295089352,0.8757008164813244,-0.2446348971491759,-0.776105135459462,2.4481394001164825,-0.6654807777941302,0.5127130459284448,0.7901928383974709,0.6849148169844098,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,1.3677676396635405,1.3359844375821053,1.1597475225007898,1.2255345241389302,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,0.9270600651596803,0.8757008164813244,-1.4373388441042305,1.2884852248890095,-0.44735784721553007,1.4304012120402574,-0.5357748672048154,-0.7081659001555185,-0.40405999841440043,1.2368058179950896,0.7022534812260929,1.2053371980512377
0.40737875105178334,-1.4342385903761612,-2.2008246049057867,-3.163665010359297,-2.05853843052187,-3.2879751293161816,-3.6217428506998868,-3.8193290777110565,-3.8373697062422916,-3.7987903135147816,-3.947254434089184,0.8287986551103732,1.2884852248890095,-1.4125235963262008,-1.713421772711324,-1.7566116283967153,-1.4573452694320133,-1.1300432086802739,-1.3700002907022533,-4.048794762130687,-2.454079890769141
0.40737875105178334,0.6672660821536152,0.45178217696013223,0.07889438928576815,-0.41650195319147,0.07779766806601174,0.0,-1.3540848673628127,-0.1780681998256287,-1.4358651241775506,-1.5357768088039299,1.0673394445013842,-0.776105135459462,0.5178079018951408,0.38246021712306366,-1.1380232121140126,0.04101346912097614,-1.1300432086802739,2.540208872343761,-1.673270640452297,-0.6243713463589515
0.40737875105178334,0.6672660821536152,0.45178217696013223,0.07889438928576815,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-0.12146276218869076,-0.1780681998256287,-1.4358651241775506,-0.3300379961613027,-1.556609238799736,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.07202807965199678,0.7901928383974709,3.5888476580479036,1.2368058179950896,-0.48550857961310206,0.29048292584614305
0.40737875105178334,-0.7337370328662357,0.45178217696013223,0.07889438928576815,0.4045162854737301,1.1997219338600762,1.2072476168999624,1.1111593429854312,1.0416989689799256,-0.2544025295089352,0.8757008164813244,0.9480690498058787,-0.776105135459462,-0.44735784721553007,-1.713421772711324,1.481834898104679,1.5393722076739655,0.32192321185147305,2.540208872343761,-0.48550857961310206,1.2053371980512377
0.40737875105178334,0.6672660821536152,0.45178217696013223,-1.0019587439292534,0.4045162854737301,1.1997219338600762,0.0,-0.12146276218869076,-0.1780681998256287,-1.4358651241775506,-0.3300379961613027,0.8287986551103732,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-1.3539455838353334,-0.7081659001555185,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,-0.7337370328662357,-0.43242008366184076,0.07889438928576815,-0.41650195319147,1.1997219338600762,0.0,-0.12146276218869076,1.0416989689799256,0.9270600651596803,0.8757008164813244,-0.6024460812356923,1.2884852248890095,-0.44735784721553007,-0.6654807777941302,-0.40544334553518935,0.04101346912097614,-0.7670516035473371,1.2368058179950896,-0.48550857961310206,-1.539225618564046
0.40737875105178334,-0.7337370328662357,-0.43242008366184076,1.1597475225007898,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-1.3540848673628127,-2.617602537436737,-1.4358651241775506,-2.741515621446557,1.1866098391968896,-0.776105135459462,-0.44735784721553007,-1.713421772711324,-0.8228932641964094,-0.7081659001555185,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,-1.539225618564046
-2.454718115312026,-1.4342385903761612,-2.2008246049057867,-2.0828118771442754,-1.23752019185667,-2.166050863522117,-2.414495233799925,-2.5867069725369345,-2.617602537436737,-3.7987903135147816,-2.741515621446557,1.1866098391968896,-0.776105135459462,-1.4125235963262008,-1.713421772711324,-1.0925044418592478,0.7901928383974709,2.86286444778203,-0.0665972363535818,-4.048794762130687,-2.454079890769141
-2.454718115312026,-0.03323547535631025,-0.43242008366184076,-1.0019587439292534,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-1.3540848673628127,-1.397835368631183,-1.4358651241775506,-1.5357768088039299,-0.12536450245367045,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.8637434426301728,0.04101346912097614,3.5888476580479036,-0.0665972363535818,0.7022534812260929,-0.6243713463589515
0.40737875105178334,-0.7337370328662357,-0.43242008366184076,0.07889438928576815,-0.41650195319147,0.07779766806601174,0.0,1.1111593429854312,-0.1780681998256287,-0.2544025295089352,0.8757008164813244,-1.556609238799736,-0.776105135459462,2.4481394001164825,-0.6654807777941302,-1.0734410252568247,-0.7081659001555185,-0.40405999841440043,1.2368058179950896,0.7022534812260929,-0.6243713463589515
0.40737875105178334,-0.03323547535631025,0.45178217696013223,-2.0828118771442754,0.4045162854737301,-1.0441265977280527,0.0,1.1111593429854312,1.0416989689799256,-2.617327718846166,-0.3300379961613027,0.8287986551103732,-0.776105135459462,-0.44735784721553007,1.4304012120402574,-1.0602133484306537,0.04101346912097614,-0.40405999841440043,1.2368058179950896,-0.48550857961310206,0.29048292584614305
-2.454718115312026,-1.4342385903761612,-1.3166223442838139,-2.0828118771442754,-0.41650195319147,-1.0441265977280527,-1.2072476168999624,-0.12146276218869076,-0.1780681998256287,-0.2544025295089352,-0.3300379961613027,-0.7217164759311978,1.2884852248890095,-0.44735784721553007,-0.6654807777941302,-1.4204730172846052,-0.7081659001555185,-0.7670516035473371,-0.0665972363535818,-0.48550857961310206,-1.539225618564046
0.40737875105178334,1.3677676396635405,0.45178217696013223,1.1597475225007898,0.4045162854737301,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,-0.3300379961613027,-0.7217164759311978,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-0.21247488360045946,-0.7081659001555185,1.7738896323832198,-0.0665972363535818,-0.48550857961310206,1.2053371980512377
-2.454718115312026,0.6672660821536152,-0.43242008366184076,-1.0019587439292534,-0.41650195319147,0.07779766806601174,-1.2072476168999624,-0.12146276218869076,-1.397835368631183,-1.4358651241775506,-1.5357768088039299,-0.006094107758164995,-0.776105135459462,-0.44735784721553007,0.38246021712306366,0.0940959793119743,0.04101346912097614,-0.7670516035473371,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
0.40737875105178334,1.3677676396635405,1.3359844375821053,0.07889438928576815,1.2255345241389302,1.1997219338600762,-1.2072476168999624,-1.3540848673628127,-1.397835368631183,-0.2544025295089352,-1.5357768088039299,0.9480690498058787,1.2884852248890095,-0.44735784721553007,0.38246021712306366,0.8434049665827198,0.04101346912097614,1.7738896323832198,1.2368058179950896,0.7022534812260929,1.2053371980512377
-2.454718115312026,0.6672660821536152,0.45178217696013223,-1.0019587439292534,-0.41650195319147,0.07779766806601174,-1.2072476168999624,-1.3540848673628127,-2.617602537436737,-1.4358651241775506,-1.5357768088039299,0.8287986551103732,-0.776105135459462,-0.44735784721553007,-1.713421772711324,-1.7091476115498663,-1.4573452694320133,-0.7670516035473371,-1.3700002907022533,-1.673270640452297,-1.539225618564046
0.40737875105178334,1.3677676396635405,0.45178217696013223,0.07889438928576815,1.2255345241389302,0.07779766806601174,0.0,-0.12146276218869076,-0.1780681998256287,0.9270600651596803,0.8757008164813244,0.8287986551103732,-0.776105135459462,-0.44735784721553007,0.38246021712306366,-0.6567692052324383,0.7901928383974709,-0.40405999841440043,1.2368058179950896,-1.673270640452297,0.29048292584614305
0.40737875105178334,1.3677676396635405,0.45178217696013223,0.07889438928576815,1.2255345241389302,1.1997219338600762,1.2072476168999624,-0.12146276218869076,1.0416989689799256,-0.2544025295089352,0.8757008164813244,-0.9602572653222087,-0.776105135459462,-0.44735784721553007,-0.6654807777941302,-0.13699931582760141,-0.7081659001555185,-0.40405999841440043,-0.0665972363535818,-0.48550857961310206,0.29048292584614305
